party_id,time,level,job,spec,map,date,valid,valid_spec,spec_by_level,avg_spec_by_level,spec_filled
166,오후 2:20,101,허밋,,갈림길,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,1841.8219981108734
168,오후 2:20,113,프리스트,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,713.0972375397495
169,오후 2:21,114,허밋,2100,푸켄,2025-da-ta/txt/1221.txt-12-21,True,True,18.42105263157895,18.660012950521057,2100.0
170,오후 2:21,115,프리스트,,깊바협,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,722.9712671119457
171,오후 2:21,152,허밋,,망용둥,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,2855.9091192517576
173,오후 2:21,105,프리스트,,검켄,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,632.8838098171681
174,오후 2:21,121,불독,,협동,2025-da-ta/txt/1221.txt-12-21,True,False,,,
174,오후 2:21,117,불독,,협동,2025-da-ta/txt/1221.txt-12-21,True,False,,,
177,오후 2:21,153,프리스트,,남둥,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,949.8070613133378
178,오후 2:21,123,허밋,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,2298.441622169444
178,오후 2:21,130,프리스트,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,813.8151448840584
179,오후 2:21,101,용기사,,,2025-da-ta/txt/1221.txt-12-21,False,False,35.832627392853624,35.832627392853624,3686.4170193702785
182,오후 2:21,131,허밋,,망용둥,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,2407.6235902480425
182,오후 2:21,141,썬콜,,망용둥,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,859.0110411520864
182,오후 2:21,142,허밋,,망용둥,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,2667.7675615372796
182,오후 2:21,112,프리스트,,망용둥,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,692.2364577659941
183,오후 2:21,117,허밋,,협동,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,2161.882227497145
184,오후 2:21,122,나이트,,레와둥,2025-da-ta/txt/1221.txt-12-21,True,False,34.12698412698413,34.12698412698413,4218.513157880769
184,오후 2:21,131,썬콜,,레와둥,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,800.5994228622667
184,오후 2:21,121,저격수,,레와둥,2025-da-ta/txt/1221.txt-12-21,True,False,23.391858854947223,23.391858854947223,2847.6924115983634
185,오후 2:21,104,썬콜,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,628.6273374591676
185,오후 2:21,128,썬콜,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,791.696394863593
185,오후 2:21,135,프리스트,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,821.1869435720832
185,오후 2:21,169,썬콜,,불어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,1031.994515425979
186,오후 2:21,135,나이트,,레와둥,2025-da-ta/txt/1221.txt-12-21,True,False,34.12698412698413,34.12698412698413,4500.80316806536
186,오후 2:21,124,썬콜,,레와둥,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,783.9367822091797
187,오후 2:21,105,프리스트,,,2025-da-ta/txt/1221.txt-12-21,False,False,6.190850916637841,6.190850916637841,643.9015090694849
188,오후 2:21,104,용기사,,,2025-da-ta/txt/1221.txt-12-21,False,False,35.832627392853624,35.832627392853624,3637.5273153150565
189,오후 2:21,114,허밋,2010,망용둥,2025-da-ta/txt/1221.txt-12-21,True,True,17.63157894736842,18.660012950521057,2010.0
190,오후 2:21,141,허밋,2680,,2025-da-ta/txt/1221.txt-12-21,False,True,19.00709219858156,18.660012950521057,2680.0
193,오후 2:21,168,레인저,,깊바협,2025-da-ta/txt/1221.txt-12-21,True,False,21.53151771565346,21.53151771565346,3664.9547424961343
193,오후 2:21,162,크루세이더,,깊바협,2025-da-ta/txt/1221.txt-12-21,True,False,,,
194,오후 2:21,125,크루세이더,,깊바협,2025-da-ta/txt/1221.txt-12-21,True,False,,,
194,오후 2:21,131,레인저,,깊바협,2025-da-ta/txt/1221.txt-12-21,True,False,21.53151771565346,21.53151771565346,2860.8787145177994
194,오후 2:21,102,프리스트,,깊바협,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,630.242462576146
195,오후 2:21,119,허밋,2300,망용둥,2025-da-ta/txt/1221.txt-12-21,True,True,19.327731092436974,18.660012950521057,2300.0
196,오후 2:21,139,허밋,,,2025-da-ta/txt/1221.txt-12-21,False,False,18.660012950521057,18.660012950521057,2571.551479090795
198,오후 2:21,125,프리스트,,물어전,2025-da-ta/txt/1221.txt-12-21,True,False,6.190850916637841,6.190850916637841,777.3368724609052
200,오후 2:21,121,허밋,,푸켄,2025-da-ta/txt/1221.txt-12-21,True,False,18.660012950521057,18.660012950521057,2281.624805738525
201,오후 2:21,88,저격수,,,2025-da-ta/txt/1221.txt-12-21,False,False,23.391858854947223,23.391858854947223,2008.4501793532493
201,오후 2:21,90,허밋,,,2025-da-ta/txt/1221.txt-12-21,False,False,18.660012950521057,18.660012950521057,1699.0136013208835
201,오후 2:21,95,허밋,,,2025-da-ta/txt/1221.txt-12-21,False,False,18.660012950521057,18.660012950521057,1752.0947527771848
201,오후 2:21,91,프리스트,,,2025-da-ta/txt/1221.txt-12-21,False,False,6.190850916637841,6.190850916637841,573.0639335888695
203,오후 2:21,116,용기사,4050,,2025-da-ta/txt/1221.txt-12-21,False,True,34.91379310344828,35.832627392853624,4050.0
205,오후 2:21,130,썬콜,818,망용둥,2025-da-ta/txt/1221.txt-12-21,True,True,6.292307692307692,6.186153846153847,818.0
206,오후 2:22,122,썬콜,,레와둥,2025-da-ta/txt/1221.txt-12-21,True,False,6.186153846153847,6.186153846153847,736.2337010562877
